Using cuda device
Step: 1792 | Reward: -21 | Advantage: 1.7232e-06 | Loss: 2.147e-07 | Prob: 0.99957 | Log Prob: -0.00042704 | Grad Norm: 7.5318e-05 | Time: 7.4567 | Total Time: 56.249
Step: 1796 | Reward: -21 | Advantage: 1.7139e-06 | Loss: 2.147e-07 | Prob: 0.99958 | Log Prob: -0.00042477 | Grad Norm: 7.4934e-05 | Time: 5.7227 | Total Time: 56.344
Step: 1800 | Reward: -21 | Advantage: 1.7091e-06 | Loss: 2.147e-07 | Prob: 0.99958 | Log Prob: -0.00042263 | Grad Norm: 7.4726e-05 | Time: 6.6622 | Total Time: 56.455
Step: 1804 | Reward: -21 | Advantage: 1.6969e-06 | Loss: 2.147e-07 | Prob: 0.99958 | Log Prob: -0.0004206 | Grad Norm: 7.4249e-05 | Time: 5.9456 | Total Time: 56.554
Step: 1808 | Reward: -21 | Advantage: 1.6952e-06 | Loss: 2.147e-07 | Prob: 0.99958 | Log Prob: -0.00041845 | Grad Norm: 7.4149e-05 | Time: 6.0162 | Total Time: 56.654
Step: 1812 | Reward: -21 | Advantage: 1.677e-06 | Loss: 2.147e-07 | Prob: 0.99958 | Log Prob: -0.00041631 | Grad Norm: 7.3443e-05 | Time: 6.4194 | Total Time: 56.761
Step: 1816 | Reward: -21 | Advantage: 1.6751e-06 | Loss: 2.147e-07 | Prob: 0.99959 | Log Prob: -0.00041428 | Grad Norm: 7.3336e-05 | Time: 7.3757 | Total Time: 56.884
Step: 1820 | Reward: -21 | Advantage: 1.6673e-06 | Loss: 2.147e-07 | Prob: 0.99959 | Log Prob: -0.00041225 | Grad Norm: 7.3014e-05 | Time: 5.567 | Total Time: 56.977
Step: 1824 | Reward: -21 | Advantage: 1.656e-06 | Loss: 2.147e-07 | Prob: 0.99959 | Log Prob: -0.0004101 | Grad Norm: 7.2565e-05 | Time: 5.6102 | Total Time: 57.071
Step: 1828 | Reward: -21 | Advantage: 1.6442e-06 | Loss: 2.147e-07 | Prob: 0.99959 | Log Prob: -0.00040808 | Grad Norm: 7.21e-05 | Time: 7.1802 | Total Time: 57.19
Step: 1832 | Reward: -21 | Advantage: 1.6351e-06 | Loss: 2.147e-07 | Prob: 0.99959 | Log Prob: -0.00040617 | Grad Norm: 7.173e-05 | Time: 6.4082 | Total Time: 57.297
Step: 1836 | Reward: -21 | Advantage: 1.6281e-06 | Loss: 2.147e-07 | Prob: 0.9996 | Log Prob: -0.00040414 | Grad Norm: 7.1445e-05 | Time: 5.6522 | Total Time: 57.391
Step: 1840 | Reward: -21 | Advantage: 1.6213e-06 | Loss: 2.147e-07 | Prob: 0.9996 | Log Prob: -0.00040211 | Grad Norm: 7.1166e-05 | Time: 7.3326 | Total Time: 57.514
Step: 1844 | Reward: -21 | Advantage: 1.6172e-06 | Loss: 2.147e-07 | Prob: 0.9996 | Log Prob: -0.00040021 | Grad Norm: 7.098e-05 | Time: 5.6579 | Total Time: 57.608
Step: 1848 | Reward: -21 | Advantage: 1.6081e-06 | Loss: 2.147e-07 | Prob: 0.9996 | Log Prob: -0.0003983 | Grad Norm: 7.0612e-05 | Time: 5.5516 | Total Time: 57.7
Step: 1852 | Reward: -21 | Advantage: 1.5913e-06 | Loss: 2.147e-07 | Prob: 0.9996 | Log Prob: -0.00039627 | Grad Norm: 6.9957e-05 | Time: 6.4064 | Total Time: 57.807
Step: 1856 | Reward: -21 | Advantage: 1.5853e-06 | Loss: 2.147e-07 | Prob: 0.99961 | Log Prob: -0.00039436 | Grad Norm: 6.9702e-05 | Time: 5.9374 | Total Time: 57.906
Step: 1860 | Reward: -21 | Advantage: 1.5816e-06 | Loss: 2.147e-07 | Prob: 0.99961 | Log Prob: -0.00039245 | Grad Norm: 6.9536e-05 | Time: 6.4653 | Total Time: 58.014
Step: 1864 | Reward: -21 | Advantage: 1.5703e-06 | Loss: 2.147e-07 | Prob: 0.99961 | Log Prob: -0.00039067 | Grad Norm: 6.9095e-05 | Time: 7.3851 | Total Time: 58.137
Step: 1868 | Reward: -21 | Advantage: 1.5597e-06 | Loss: 2.147e-07 | Prob: 0.99961 | Log Prob: -0.00038876 | Grad Norm: 6.8672e-05 | Time: 5.7989 | Total Time: 58.234
Step: 1872 | Reward: -21 | Advantage: 1.556e-06 | Loss: 2.147e-07 | Prob: 0.99961 | Log Prob: -0.00038685 | Grad Norm: 6.8504e-05 | Time: 5.3309 | Total Time: 58.322
Step: 1876 | Reward: -21 | Advantage: 1.5511e-06 | Loss: 2.147e-07 | Prob: 0.99961 | Log Prob: -0.00038512 | Grad Norm: 6.8287e-05 | Time: 5.8084 | Total Time: 58.419
Step: 1880 | Reward: -21 | Advantage: 1.5401e-06 | Loss: 2.147e-07 | Prob: 0.99962 | Log Prob: -0.00038333 | Grad Norm: 6.7854e-05 | Time: 6.8371 | Total Time: 58.533
Step: 1884 | Reward: -21 | Advantage: 1.5231e-06 | Loss: 2.147e-07 | Prob: 0.99962 | Log Prob: -0.00038142 | Grad Norm: 6.7193e-05 | Time: 5.6098 | Total Time: 58.627
Step: 1888 | Reward: -21 | Advantage: 1.5192e-06 | Loss: 2.147e-07 | Prob: 0.99962 | Log Prob: -0.00037963 | Grad Norm: 6.7024e-05 | Time: 5.7805 | Total Time: 58.723
Step: 1892 | Reward: -21 | Advantage: 1.5116e-06 | Loss: 2.147e-07 | Prob: 0.99962 | Log Prob: -0.00037785 | Grad Norm: 6.6707e-05 | Time: 6.0177 | Total Time: 58.823
Step: 1896 | Reward: -21 | Advantage: 1.5064e-06 | Loss: 2.147e-07 | Prob: 0.99962 | Log Prob: -0.00037618 | Grad Norm: 6.6493e-05 | Time: 6.6188 | Total Time: 58.934
Step: 1900 | Reward: -21 | Advantage: 1.5007e-06 | Loss: 2.147e-07 | Prob: 0.99963 | Log Prob: -0.00037439 | Grad Norm: 6.6244e-05 | Time: 5.7782 | Total Time: 59.03
Step: 1904 | Reward: -21 | Advantage: 1.4945e-06 | Loss: 2.147e-07 | Prob: 0.99963 | Log Prob: -0.0003726 | Grad Norm: 6.5991e-05 | Time: 7.5305 | Total Time: 59.155
Step: 1908 | Reward: -21 | Advantage: 1.4914e-06 | Loss: 2.147e-07 | Prob: 0.99963 | Log Prob: -0.00037093 | Grad Norm: 6.5841e-05 | Time: 6.2547 | Total Time: 59.26
Step: 1912 | Reward: -21 | Advantage: 1.4806e-06 | Loss: 2.147e-07 | Prob: 0.99963 | Log Prob: -0.00036926 | Grad Norm: 6.5421e-05 | Time: 6.5934 | Total Time: 59.37
Step: 1916 | Reward: -21 | Advantage: 1.4856e-06 | Loss: 2.147e-07 | Prob: 0.99963 | Log Prob: -0.00036747 | Grad Norm: 6.5575e-05 | Time: 6.8047 | Total Time: 59.483
Step: 1920 | Reward: -21 | Advantage: 1.4729e-06 | Loss: 2.147e-07 | Prob: 0.99963 | Log Prob: -0.0003658 | Grad Norm: 6.5069e-05 | Time: 5.6389 | Total Time: 59.577
Step: 1924 | Reward: -21 | Advantage: 1.4595e-06 | Loss: 2.147e-07 | Prob: 0.99964 | Log Prob: -0.00036413 | Grad Norm: 6.4553e-05 | Time: 5.3452 | Total Time: 59.666
Step: 1928 | Reward: -21 | Advantage: 1.4497e-06 | Loss: 2.147e-07 | Prob: 0.99964 | Log Prob: -0.00036246 | Grad Norm: 6.4156e-05 | Time: 5.6281 | Total Time: 59.76
Step: 1932 | Reward: -21 | Advantage: 1.4556e-06 | Loss: 2.147e-07 | Prob: 0.99964 | Log Prob: -0.00036079 | Grad Norm: 6.4341e-05 | Time: 6.7658 | Total Time: 59.873
Step: 1936 | Reward: -21 | Advantage: 1.4458e-06 | Loss: 2.147e-07 | Prob: 0.99964 | Log Prob: -0.00035924 | Grad Norm: 6.3956e-05 | Time: 6.1601 | Total Time: 59.975
Step: 1940 | Reward: -21 | Advantage: 1.432e-06 | Loss: 2.147e-07 | Prob: 0.99964 | Log Prob: -0.00035757 | Grad Norm: 6.3414e-05 | Time: 6.0346 | Total Time: 60.076
Step: 1944 | Reward: -21 | Advantage: 1.4232e-06 | Loss: 2.147e-07 | Prob: 0.99964 | Log Prob: -0.0003559 | Grad Norm: 6.3065e-05 | Time: 6.1873 | Total Time: 60.179
Step: 1948 | Reward: -21 | Advantage: 1.4339e-06 | Loss: 2.147e-07 | Prob: 0.99965 | Log Prob: -0.00035435 | Grad Norm: 6.3424e-05 | Time: 6.7738 | Total Time: 60.292
Step: 1952 | Reward: -21 | Advantage: 1.4097e-06 | Loss: 2.147e-07 | Prob: 0.99965 | Log Prob: -0.0003528 | Grad Norm: 6.2512e-05 | Time: 5.8265 | Total Time: 60.389
Step: 1956 | Reward: -21 | Advantage: 1.4065e-06 | Loss: 2.147e-07 | Prob: 0.99965 | Log Prob: -0.00035113 | Grad Norm: 6.236e-05 | Time: 7.1928 | Total Time: 60.509
Step: 1960 | Reward: -21 | Advantage: 1.4066e-06 | Loss: 2.147e-07 | Prob: 0.99965 | Log Prob: -0.00034958 | Grad Norm: 6.2338e-05 | Time: 6.8132 | Total Time: 60.622
Step: 1964 | Reward: -21 | Advantage: 1.3937e-06 | Loss: 2.147e-07 | Prob: 0.99965 | Log Prob: -0.00034803 | Grad Norm: 6.1834e-05 | Time: 5.3526 | Total Time: 60.712
Step: 1968 | Reward: -21 | Advantage: 1.3875e-06 | Loss: 2.147e-07 | Prob: 0.99965 | Log Prob: -0.00034648 | Grad Norm: 6.1582e-05 | Time: 5.8274 | Total Time: 60.809
Step: 1972 | Reward: -21 | Advantage: 1.3832e-06 | Loss: 2.147e-07 | Prob: 0.99966 | Log Prob: -0.00034493 | Grad Norm: 6.1384e-05 | Time: 6.7403 | Total Time: 60.921
Step: 1976 | Reward: -21 | Advantage: 1.3766e-06 | Loss: 2.147e-07 | Prob: 0.99966 | Log Prob: -0.00034338 | Grad Norm: 6.1124e-05 | Time: 5.8343 | Total Time: 61.018
Step: 1980 | Reward: -21 | Advantage: 1.3695e-06 | Loss: 2.147e-07 | Prob: 0.99966 | Log Prob: -0.00034195 | Grad Norm: 6.0832e-05 | Time: 6.4532 | Total Time: 61.126
Step: 1984 | Reward: -21 | Advantage: 1.37e-06 | Loss: 2.147e-07 | Prob: 0.99966 | Log Prob: -0.0003404 | Grad Norm: 6.0822e-05 | Time: 5.5583 | Total Time: 61.219
Step: 1988 | Reward: -21 | Advantage: 1.3612e-06 | Loss: 2.147e-07 | Prob: 0.99966 | Log Prob: -0.00033897 | Grad Norm: 6.0473e-05 | Time: 7.1888 | Total Time: 61.338
Step: 1992 | Reward: -21 | Advantage: 1.3572e-06 | Loss: 2.147e-07 | Prob: 0.99966 | Log Prob: -0.00033742 | Grad Norm: 6.0295e-05 | Time: 7.4179 | Total Time: 61.462
Step: 1996 | Reward: -21 | Advantage: 1.3442e-06 | Loss: 2.147e-07 | Prob: 0.99966 | Log Prob: -0.00033599 | Grad Norm: 5.9788e-05 | Time: 6.3809 | Total Time: 61.568
Step: 2000 | Reward: -21 | Advantage: 1.3368e-06 | Loss: 2.147e-07 | Prob: 0.99967 | Log Prob: -0.00033456 | Grad Norm: 5.9485e-05 | Time: 7.6333 | Total Time: 61.696
Step: 2004 | Reward: -21 | Advantage: 1.3371e-06 | Loss: 2.147e-07 | Prob: 0.99967 | Log Prob: -0.00033313 | Grad Norm: 5.9476e-05 | Time: 5.5057 | Total Time: 61.787
Step: 2008 | Reward: -21 | Advantage: 1.3278e-06 | Loss: 2.147e-07 | Prob: 0.99967 | Log Prob: -0.00033158 | Grad Norm: 5.91e-05 | Time: 6.6849 | Total Time: 61.899
Step: 2012 | Reward: -21 | Advantage: 1.3194e-06 | Loss: 2.147e-07 | Prob: 0.99967 | Log Prob: -0.00033015 | Grad Norm: 5.876e-05 | Time: 6.7738 | Total Time: 62.012
Step: 2016 | Reward: -21 | Advantage: 1.3184e-06 | Loss: 2.147e-07 | Prob: 0.99967 | Log Prob: -0.00032883 | Grad Norm: 5.8701e-05 | Time: 5.5512 | Total Time: 62.104
Step: 2020 | Reward: -21 | Advantage: 1.3147e-06 | Loss: 2.147e-07 | Prob: 0.99967 | Log Prob: -0.0003274 | Grad Norm: 5.8541e-05 | Time: 5.4146 | Total Time: 62.194
Step: 2024 | Reward: -21 | Advantage: 1.3064e-06 | Loss: 2.147e-07 | Prob: 0.99967 | Log Prob: -0.00032597 | Grad Norm: 5.8208e-05 | Time: 5.4178 | Total Time: 62.285
Step: 2028 | Reward: -21 | Advantage: 1.3028e-06 | Loss: 2.147e-07 | Prob: 0.99968 | Log Prob: -0.00032454 | Grad Norm: 5.8051e-05 | Time: 5.9737 | Total Time: 62.384
Step: 2032 | Reward: -21 | Advantage: 1.2842e-06 | Loss: 2.147e-07 | Prob: 0.99968 | Log Prob: -0.00032323 | Grad Norm: 5.7327e-05 | Time: 6.0506 | Total Time: 62.485
Step: 2036 | Reward: -21 | Advantage: 1.2919e-06 | Loss: 2.147e-07 | Prob: 0.99968 | Log Prob: -0.0003218 | Grad Norm: 5.7592e-05 | Time: 6.1519 | Total Time: 62.588
Step: 2040 | Reward: -21 | Advantage: 1.2709e-06 | Loss: 2.147e-07 | Prob: 0.99968 | Log Prob: -0.00032049 | Grad Norm: 5.6782e-05 | Time: 6.8197 | Total Time: 62.701
Step: 2044 | Reward: -21 | Advantage: 1.2823e-06 | Loss: 2.147e-07 | Prob: 0.99968 | Log Prob: -0.00031917 | Grad Norm: 5.7188e-05 | Time: 5.5753 | Total Time: 62.794
Step: 2048 | Reward: -21 | Advantage: 1.2632e-06 | Loss: 2.147e-07 | Prob: 0.99968 | Log Prob: -0.00031774 | Grad Norm: 5.645e-05 | Time: 5.7368 | Total Time: 62.89
Step: 2052 | Reward: -21 | Advantage: 1.2716e-06 | Loss: 2.147e-07 | Prob: 0.99968 | Log Prob: -0.00031643 | Grad Norm: 5.6741e-05 | Time: 5.8395 | Total Time: 62.987
Step: 2056 | Reward: -21 | Advantage: 1.2628e-06 | Loss: 2.147e-07 | Prob: 0.99968 | Log Prob: -0.00031512 | Grad Norm: 5.6385e-05 | Time: 7.0313 | Total Time: 63.104
Step: 2060 | Reward: -21 | Advantage: 1.2554e-06 | Loss: 2.147e-07 | Prob: 0.99969 | Log Prob: -0.00031381 | Grad Norm: 5.6087e-05 | Time: 5.4423 | Total Time: 63.195
Step: 2064 | Reward: -21 | Advantage: 1.25e-06 | Loss: 2.147e-07 | Prob: 0.99969 | Log Prob: -0.0003125 | Grad Norm: 5.5863e-05 | Time: 5.3588 | Total Time: 63.284
Step: 2068 | Reward: -21 | Advantage: 1.2441e-06 | Loss: 2.147e-07 | Prob: 0.99969 | Log Prob: -0.00031118 | Grad Norm: 5.5613e-05 | Time: 5.793 | Total Time: 63.381
Step: 2072 | Reward: -21 | Advantage: 1.2416e-06 | Loss: 2.147e-07 | Prob: 0.99969 | Log Prob: -0.00030987 | Grad Norm: 5.5504e-05 | Time: 6.2948 | Total Time: 63.486
Step: 2076 | Reward: -21 | Advantage: 1.2343e-06 | Loss: 2.147e-07 | Prob: 0.99969 | Log Prob: -0.00030868 | Grad Norm: 5.5204e-05 | Time: 6.1367 | Total Time: 63.588
Step: 2080 | Reward: -21 | Advantage: 1.2293e-06 | Loss: 2.147e-07 | Prob: 0.99969 | Log Prob: -0.00030737 | Grad Norm: 5.5004e-05 | Time: 7.5623 | Total Time: 63.714
Step: 2084 | Reward: -21 | Advantage: 1.2241e-06 | Loss: 2.147e-07 | Prob: 0.99969 | Log Prob: -0.00030606 | Grad Norm: 5.4785e-05 | Time: 5.9267 | Total Time: 63.813
Step: 2088 | Reward: -21 | Advantage: 1.2159e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00030486 | Grad Norm: 5.4453e-05 | Time: 5.6346 | Total Time: 63.907
Step: 2092 | Reward: -21 | Advantage: 1.2067e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00030355 | Grad Norm: 5.4089e-05 | Time: 7.189 | Total Time: 64.027
Step: 2096 | Reward: -21 | Advantage: 1.2e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00030236 | Grad Norm: 5.3811e-05 | Time: 6.8204 | Total Time: 64.14
Step: 2100 | Reward: -21 | Advantage: 1.1982e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00030117 | Grad Norm: 5.3724e-05 | Time: 5.927 | Total Time: 64.239
Step: 2104 | Reward: -21 | Advantage: 1.1977e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00029998 | Grad Norm: 5.3684e-05 | Time: 5.8669 | Total Time: 64.337
Step: 2108 | Reward: -21 | Advantage: 1.1988e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00029872 | Grad Norm: 5.3706e-05 | Time: 7.6218 | Total Time: 64.464
Step: 2112 | Reward: -21 | Advantage: 1.1914e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00029753 | Grad Norm: 5.3403e-05 | Time: 5.9229 | Total Time: 64.563
Step: 2116 | Reward: -21 | Advantage: 1.168e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00029634 | Grad Norm: 5.2509e-05 | Time: 5.5972 | Total Time: 64.656
Step: 2120 | Reward: -21 | Advantage: 1.1579e-06 | Loss: 2.147e-07 | Prob: 0.9997 | Log Prob: -0.00029515 | Grad Norm: 5.2107e-05 | Time: 6.4553 | Total Time: 64.764
Step: 2124 | Reward: -21 | Advantage: 1.1563e-06 | Loss: 2.147e-07 | Prob: 0.99971 | Log Prob: -0.00029395 | Grad Norm: 5.2023e-05 | Time: 5.5275 | Total Time: 64.856
Step: 2128 | Reward: -21 | Advantage: 1.1608e-06 | Loss: 2.147e-07 | Prob: 0.99971 | Log Prob: -0.00029288 | Grad Norm: 5.2177e-05 | Time: 7.4722 | Total Time: 64.98
Step: 2132 | Reward: -21 | Advantage: 1.1532e-06 | Loss: 2.147e-07 | Prob: 0.99971 | Log Prob: -0.00029169 | Grad Norm: 5.1869e-05 | Time: 6.2275 | Total Time: 65.084
Step: 2136 | Reward: -21 | Advantage: 1.1509e-06 | Loss: 2.147e-07 | Prob: 0.99971 | Log Prob: -0.0002905 | Grad Norm: 5.1763e-05 | Time: 5.9729 | Total Time: 65.184
Step: 2140 | Reward: -21 | Advantage: 1.1479e-06 | Loss: 2.147e-07 | Prob: 0.99971 | Log Prob: -0.00028942 | Grad Norm: 5.1632e-05 | Time: 6.1855 | Total Time: 65.287
Step: 2144 | Reward: -21 | Advantage: 1.1502e-06 | Loss: 2.147e-07 | Prob: 0.99971 | Log Prob: -0.00028823 | Grad Norm: 5.1699e-05 | Time: 7.37 | Total Time: 65.409
Step: 2148 | Reward: -21 | Advantage: 1.1418e-06 | Loss: 2.147e-07 | Prob: 0.99971 | Log Prob: -0.00028704 | Grad Norm: 5.1361e-05 | Time: 5.4751 | Total Time: 65.501
Step: 2152 | Reward: -21 | Advantage: 1.1386e-06 | Loss: 2.147e-07 | Prob: 0.99971 | Log Prob: -0.00028596 | Grad Norm: 5.1222e-05 | Time: 5.5047 | Total Time: 65.592
Step: 2156 | Reward: -21 | Advantage: 1.1331e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00028489 | Grad Norm: 5.0992e-05 | Time: 5.8778 | Total Time: 65.69
Step: 2160 | Reward: -21 | Advantage: 1.1353e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.0002837 | Grad Norm: 5.1057e-05 | Time: 5.7213 | Total Time: 65.786
Step: 2164 | Reward: -21 | Advantage: 1.1285e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00028263 | Grad Norm: 5.0783e-05 | Time: 6.8434 | Total Time: 65.9
Step: 2168 | Reward: -21 | Advantage: 1.1181e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00028155 | Grad Norm: 5.0372e-05 | Time: 5.7726 | Total Time: 65.996
Step: 2172 | Reward: -21 | Advantage: 1.111e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00028048 | Grad Norm: 5.0081e-05 | Time: 7.7615 | Total Time: 66.125
Step: 2176 | Reward: -21 | Advantage: 1.1178e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00027941 | Grad Norm: 5.0323e-05 | Time: 8.0301 | Total Time: 66.259
Step: 2180 | Reward: -21 | Advantage: 1.117e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00027833 | Grad Norm: 5.0271e-05 | Time: 6.2028 | Total Time: 66.363
Step: 2184 | Reward: -21 | Advantage: 1.1111e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00027726 | Grad Norm: 5.0029e-05 | Time: 6.1075 | Total Time: 66.464
Step: 2188 | Reward: -21 | Advantage: 1.1037e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00027619 | Grad Norm: 4.9732e-05 | Time: 6.0104 | Total Time: 66.565
Step: 2192 | Reward: -21 | Advantage: 1.1027e-06 | Loss: 2.147e-07 | Prob: 0.99972 | Log Prob: -0.00027511 | Grad Norm: 4.9676e-05 | Time: 6.5933 | Total Time: 66.674
Step: 2196 | Reward: -21 | Advantage: 1.0961e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00027404 | Grad Norm: 4.9411e-05 | Time: 6.8552 | Total Time: 66.789
Step: 2200 | Reward: -21 | Advantage: 1.0895e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00027297 | Grad Norm: 4.9141e-05 | Time: 5.8302 | Total Time: 66.886
Step: 2204 | Reward: -21 | Advantage: 1.0783e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00027189 | Grad Norm: 4.8696e-05 | Time: 6.8107 | Total Time: 66.999
Step: 2208 | Reward: -21 | Advantage: 1.0763e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00027094 | Grad Norm: 4.8607e-05 | Time: 5.5529 | Total Time: 67.092
Step: 2212 | Reward: -21 | Advantage: 1.0795e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00026987 | Grad Norm: 4.8711e-05 | Time: 5.8074 | Total Time: 67.189
Step: 2216 | Reward: -21 | Advantage: 1.0715e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00026879 | Grad Norm: 4.8391e-05 | Time: 5.8413 | Total Time: 67.286
Step: 2220 | Reward: -21 | Advantage: 1.0675e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00026784 | Grad Norm: 4.8218e-05 | Time: 7.2949 | Total Time: 67.408
Step: 2224 | Reward: -21 | Advantage: 1.0572e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00026677 | Grad Norm: 4.7811e-05 | Time: 6.6558 | Total Time: 67.519
Step: 2228 | Reward: -21 | Advantage: 1.0604e-06 | Loss: 2.147e-07 | Prob: 0.99973 | Log Prob: -0.00026581 | Grad Norm: 4.7917e-05 | Time: 6.4433 | Total Time: 67.626
Step: 2232 | Reward: -21 | Advantage: 1.0509e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00026486 | Grad Norm: 4.7537e-05 | Time: 8.3064 | Total Time: 67.764
Step: 2236 | Reward: -21 | Advantage: 1.0589e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00026379 | Grad Norm: 4.7825e-05 | Time: 7.6452 | Total Time: 67.892
Step: 2240 | Reward: -21 | Advantage: 1.0452e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00026283 | Grad Norm: 4.729e-05 | Time: 5.9633 | Total Time: 67.991
Step: 2244 | Reward: -21 | Advantage: 1.0406e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00026188 | Grad Norm: 4.7098e-05 | Time: 5.6135 | Total Time: 68.085
Step: 2248 | Reward: -21 | Advantage: 1.036e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00026092 | Grad Norm: 4.6901e-05 | Time: 7.139 | Total Time: 68.204
Step: 2252 | Reward: -21 | Advantage: 1.0323e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00025997 | Grad Norm: 4.6742e-05 | Time: 7.0641 | Total Time: 68.322
Step: 2256 | Reward: -21 | Advantage: 1.0281e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.0002589 | Grad Norm: 4.6569e-05 | Time: 5.7861 | Total Time: 68.418
Step: 2260 | Reward: -21 | Advantage: 1.022e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00025794 | Grad Norm: 4.632e-05 | Time: 5.9813 | Total Time: 68.518
Step: 2264 | Reward: -21 | Advantage: 1.024e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00025699 | Grad Norm: 4.6383e-05 | Time: 5.5388 | Total Time: 68.61
Step: 2268 | Reward: -21 | Advantage: 1.0233e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.00025603 | Grad Norm: 4.6337e-05 | Time: 5.8974 | Total Time: 68.708
Step: 2272 | Reward: -21 | Advantage: 1.0208e-06 | Loss: 2.147e-07 | Prob: 0.99974 | Log Prob: -0.0002552 | Grad Norm: 4.6225e-05 | Time: 7.0059 | Total Time: 68.825
Step: 2276 | Reward: -21 | Advantage: 1.0169e-06 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00025425 | Grad Norm: 4.6062e-05 | Time: 7.5633 | Total Time: 68.951
Step: 2280 | Reward: -21 | Advantage: 9.9592e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00025329 | Grad Norm: 4.5248e-05 | Time: 6.1986 | Total Time: 69.054
Step: 2284 | Reward: -21 | Advantage: 9.9684e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00025234 | Grad Norm: 4.5263e-05 | Time: 7.3943 | Total Time: 69.178
Step: 2288 | Reward: -21 | Advantage: 9.9542e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.0002515 | Grad Norm: 4.5194e-05 | Time: 5.8225 | Total Time: 69.275
Step: 2292 | Reward: -21 | Advantage: 9.9403e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00025055 | Grad Norm: 4.5125e-05 | Time: 7.398 | Total Time: 69.398
Step: 2296 | Reward: -21 | Advantage: 9.8887e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.0002496 | Grad Norm: 4.4917e-05 | Time: 5.7781 | Total Time: 69.494
Step: 2300 | Reward: -21 | Advantage: 9.8506e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00024876 | Grad Norm: 4.4752e-05 | Time: 6.1051 | Total Time: 69.596
Step: 2304 | Reward: -21 | Advantage: 9.7952e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00024781 | Grad Norm: 4.4523e-05 | Time: 5.6377 | Total Time: 69.69
Step: 2308 | Reward: -21 | Advantage: 9.7766e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00024697 | Grad Norm: 4.4441e-05 | Time: 5.6421 | Total Time: 69.784
Step: 2312 | Reward: -21 | Advantage: 9.7262e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00024602 | Grad Norm: 4.423e-05 | Time: 6.9754 | Total Time: 69.9
Step: 2316 | Reward: -21 | Advantage: 9.7461e-07 | Loss: 2.147e-07 | Prob: 0.99975 | Log Prob: -0.00024518 | Grad Norm: 4.429e-05 | Time: 5.9389 | Total Time: 69.999
